Hour, Price, Sun, Charge
0.5, 18.488, 0.0, 51.0
1.0, 17.176, 0.0, 51.0
1.5, 18.232, 0.0, 51.0
2.0, 17.312, 0.0, 51.0
2.5, 16.032, 0.0, 51.0
3.0, 14.368, 0.0, 51.0
3.5, 14.344, 0.0, 51.0
4.0, 15.56, 0.0, 51.0
4.5, 15.008, 0.0, 51.0
5.0, 18.032, 0.0, 51.0
5.5, 20.288, 0.0, 51.0
6.0, 25.032, 296.0, 51.0
6.5, 25.896, 404.0, 51.0
7.0, 36.72, 512.0, 51.0
7.5, 40.51, 706.0, 51.0
8.0, 41.34, 900.0, 51.0
8.5, 42.89, 931.5, 51.0
9.0, 45.48, 963.0, 51.0
9.5, 45.72, 972.0, 51.0
10.0, 47.63, 981.0, 51.0
10.5, 45.64, 982.0, 51.0
11.0, 48.83, 983.0, 51.0
11.5, 45.75, 984.5, 51.0
12.0, 62.172, 986.0, 51.0
12.5, 62.916, 989.0, 51.0
13.0, 65.94, 992.0, 51.0
13.5, 69.612, 991.5, 51.0
14.0, 67.068, 991.0, 51.0
14.5, 66.216, 978.0, 51.0
15.0, 73.524, 965.0, 51.0
15.5, 74.568, 925.5, 51.0
16.0, 74.388, 886.0, 51.0
16.5, 64.284, 799.0, 51.0
17.0, 62.484, 712.0, 51.0
17.5, 47.54, 0.0, 51.0
18.0, 43.7, 0.0, 51.0
18.5, 42.22, 0.0, 51.0
19.0, 44.36, 0.0, 51.0
19.5, 43.09, 0.0, 51.0
20.0, 39.75, 0.0, 51.0
20.5, 38.77, 0.0, 51.0
21.0, 38.0, 0.0, 51.0
21.5, 25.672, 0.0, 51.0
22.0, 20.56, 0.0, 51.0
22.5, 22.32, 0.0, 51.0
23.0, 19.512, 0.0, 51.0
23.5, 19.848, 0.0, 51.0
0.0, 19.752, 0.0, 51.0
0.5, 18.784, 0.0, 51.0
1.0, 16.248, 0.0, 51.0
1.5, 19.544, 0.0, 51.0
2.0, 18.056, 0.0, 51.0
2.5, 15.84, 0.0, 51.0
3.0, 14.216, 0.0, 51.0
3.5, 13.432, 0.0, 51.0
4.0, 13.208, 0.0, 51.0
4.5, 16.488, 0.0, 51.0
5.0, 17.576, 0.0, 51.0
5.5, 20.184, 0.0, 51.0
6.0, 23.552, 635.0, 51.0
6.5, 24.536, 696.0, 51.0
7.0, 39.98, 757.0, 51.0
7.5, 42.98, 786.5, 51.0
8.0, 45.72, 816.0, 51.0
8.5, 47.93, 822.5, 51.0
9.0, 49.14, 829.0, 51.0
9.5, 80.928, 665.0, 51.0
10.0, 109.248, 501.0, 51.0
10.5, 114.048, 631.0, 51.0
11.0, 153.228, 761.0, 51.0
11.5, 122.844, 818.0, 51.0
12.0, 118.524, 875.0, 51.0
12.5, 159.708, 771.0, 47.0
13.0, 162.648, 667.0, 38.0
13.5, 145.32, 479.5, 38.0
14.0, 159.468, 292.0, 38.0
14.5, 136.968, 196.5, 38.0
15.0, 234.852, 101.0, 17.0
15.5, 185.772, 368.5, 0.0
16.0, 148.524, 636.0, 0.0
16.5, 124.176, 483.0, 0.0
17.0, 123.708, 330.0, 0.0
17.5, 100.2, 0.0, 0.0
18.0, 76.176, 0.0, 0.0
18.5, 60.012, 0.0, 0.0
19.0, 42.48, 0.0, 0.0
19.5, 40.71, 0.0, 0.0
20.0, 42.8, 0.0, 0.0
20.5, 39.47, 0.0, 0.0
21.0, 35.63, 0.0, 0.0
21.5, 34.04, 0.0, 0.0
22.0, 22.672, 0.0, 0.0
22.5, 23.12, 0.0, 0.0
23.0, 19.552, 0.0, 0.0
23.5, 18.792, 0.0, 0.0
0.0, 19.04, 0.0, 0.0
0.5, 17.96, 0.0, 0.0
1.0, 16.744, 0.0, 0.0
1.5, 16.976, 0.0, 0.0
2.0, 12.048, 0.0, 0.0
2.5, 9.824, 0.0, 0.0
3.0, 10.232, 0.0, 0.0
3.5, 9.736, 0.0, 0.0
4.0, 9.896, 0.0, 0.0
4.5, 15.56, 0.0, 0.0
5.0, 17.552, 0.0, 0.0
5.5, 20.368, 0.0, 0.0
6.0, 21.576, 512.0, 0.0
6.5, 25.368, 527.5, 0.0
7.0, 49.83, 543.0, 0.0
7.5, 41.67, 551.5, 0.0
8.0, 39.21, 560.0, 0.0
8.5, 43.74, 376.0, 0.0
9.0, 45.99, 192.0, 0.0
9.5, 48.19, 231.0, 0.0
10.0, 62.076, 270.0, 0.0
10.5, 62.448, 156.5, 0.0
11.0, 71.436, 43.0, 0.0
11.5, 106.836, 213.5, 0.0
12.0, 101.136, 384.0, 0.0
12.5, 102.912, 517.5, 0.0
13.0, 100.716, 651.0, 0.0
13.5, 96.792, 685.5, 0.0
14.0, 68.46, 720.0, 0.0
14.5, 62.088, 651.5, 0.0
15.0, 49.22, 583.0, 0.0
15.5, 45.65, 626.5, 0.0
16.0, 42.1, 670.0, 0.0
16.5, 89.388, 595.0, 0.0
17.0, 90.372, 520.0, 0.0
17.5, 48.1, 0.0, 0.0
18.0, 48.05, 0.0, 0.0
18.5, 43.53, 0.0, 0.0
19.0, 38.72, 0.0, 0.0
19.5, 38.72, 0.0, 0.0
20.0, 38.72, 0.0, 0.0
20.5, 38.03, 0.0, 0.0
21.0, 25.12, 0.0, 0.0
21.5, 39.68, 0.0, 0.0
22.0, 25.2, 0.0, 0.0
22.5, 43.24, 0.0, 0.0
23.0, 39.73, 0.0, 0.0
23.5, 38.72, 0.0, 0.0
0.0, 47.02, 0.0, 0.0
0.5, 42.07, 0.0, 0.0
1.0, 22.312, 0.0, 0.0
1.5, 43.17, 0.0, 0.0
2.0, 24.08, 0.0, 0.0
2.5, 15.632, 0.0, 0.0
3.0, 14.552, 0.0, 0.0
3.5, 15.872, 0.0, 0.0
4.0, 16.272, 0.0, 0.0
4.5, 17.464, 0.0, 0.0
5.0, 21.192, 0.0, 0.0
5.5, 26.2, 0.0, 0.0
6.0, 36.69, 16.0, 0.0
6.5, 26.168, 298.0, 0.0
7.0, 37.78, 580.0, 0.0
7.5, 38.72, 469.0, 0.0
8.0, 39.03, 358.0, 0.0
8.5, 38.72, 482.0, 0.0
9.0, 38.93, 606.0, 0.0
9.5, 38.72, 734.5, 0.0
10.0, 44.49, 863.0, 0.0
10.5, 45.72, 906.0, 0.0
11.0, 45.72, 949.0, 0.0
11.5, 45.72, 962.5, 0.0
12.0, 45.72, 976.0, 0.0
12.5, 45.72, 954.0, 0.0
13.0, 46.89, 932.0, 0.0
13.5, 45.72, 932.5, 0.0
14.0, 43.39, 933.0, 0.0
14.5, 43.39, 917.5, 0.0
15.0, 45.53, 902.0, 0.0
15.5, 46.2, 889.0, 0.0
16.0, 44.77, 876.0, 0.0
16.5, 45.08, 751.0, 0.0
17.0, 44.69, 626.0, 0.0
17.5, 38.7, 0.0, 0.0
18.0, 37.76, 0.0, 0.0
18.5, 33.36, 0.0, 0.0
19.0, 25.984, 0.0, 0.0
19.5, 36.82, 0.0, 0.0
20.0, 38.72, 0.0, 0.0
20.5, 37.72, 0.0, 0.0
21.0, 38.62, 0.0, 0.0
21.5, 34.47, 0.0, 0.0
22.0, 23.216, 0.0, 0.0
22.5, 25.888, 0.0, 0.0
23.0, 23.304, 0.0, 0.0
23.5, 38.93, 0.0, 0.0
0.0, 37.2, 0.0, 0.0
0.5, 25.552, 0.0, 0.0
1.0, 18.08, 0.0, 0.0
1.5, 37.47, 0.0, 0.0
2.0, 19.0, 0.0, 0.0
2.5, 15.16, 0.0, 0.0
3.0, 11.712, 0.0, 0.0
3.5, 10.84, 0.0, 0.0
4.0, 12.576, 0.0, 0.0
4.5, 13.264, 0.0, 0.0
5.0, 13.928, 0.0, 0.0
5.5, 15.776, 0.0, 0.0
6.0, 17.336, 674.0, 0.0
6.5, 20.648, 692.5, 0.0
7.0, 33.61, 711.0, 0.0
7.5, 38.41, 693.0, 0.0
8.0, 25.616, 675.0, 0.0
8.5, 35.3, 0.0, 0.0
9.0, 38.4, 0.0, 0.0
9.5, 38.7, 0.0, 0.0
10.0, 38.66, 0.0, 0.0
10.5, 38.61, 0.0, 0.0
11.0, 38.25, 490.0, 0.0
11.5, 36.69, 373.0, 0.0
12.0, 35.26, 256.0, 0.0
12.5, 25.864, 547.0, 0.0
13.0, 23.088, 838.0, 0.0
13.5, 23.488, 863.5, 0.0
14.0, 22.744, 889.0, 0.0
14.5, 21.976, 878.5, 0.0
15.0, 21.72, 868.0, 0.0
15.5, 21.464, 795.0, 0.0
16.0, 20.608, 722.0, 0.0
16.5, 20.648, 694.5, 0.0
17.0, 21.04, 667.0, 0.0
17.5, 21.496, 0.0, 0.0
18.0, 18.848, 0.0, 0.0
18.5, 18.752, 0.0, 0.0
19.0, 19.832, 0.0, 0.0
19.5, 19.448, 0.0, 0.0
20.0, 20.704, 0.0, 0.0
20.5, 19.84, 0.0, 0.0
21.0, 22.12, 0.0, 0.0
21.5, 18.856, 0.0, 0.0
22.0, 17.512, 0.0, 0.0
22.5, 19.616, 0.0, 0.0
23.0, 18.968, 0.0, 0.0
23.5, 37.42, 0.0, 0.0
0.0, 25.768, 0.0, 0.0
0.5, 19.728, 0.0, 0.0
1.0, 18.792, 0.0, 0.0
1.5, 17.896, 0.0, 0.0
2.0, 12.88, 0.0, 0.0
2.5, 9.0, 0.0, 0.0
3.0, 8.552, 0.0, 0.0
3.5, 5.264, 0.0, 0.0
4.0, 7.368, 0.0, 0.0
4.5, 8.064, 0.0, 0.0
5.0, 5.968, 0.0, 0.0
5.5, 8.216, 0.0, 0.0
6.0, 8.12, 539.0, 0.0
6.5, 12.464, 320.0, 0.0
7.0, 12.816, 101.0, 0.0
7.5, 14.8, 97.0, 0.0
8.0, 16.136, 93.0, 0.0
8.5, 17.856, 107.0, 0.0
9.0, 19.544, 121.0, 0.0
9.5, 20.232, 169.5, 0.0
10.0, 21.784, 218.0, 0.0
10.5, 21.4, 449.5, 0.0
11.0, 22.376, 681.0, 0.0
11.5, 23.328, 761.5, 0.0
12.0, 21.688, 842.0, 0.0
12.5, 21.32, 764.5, 0.0
13.0, 20.672, 687.0, 0.0
13.5, 21.528, 750.5, 0.0
14.0, 18.304, 814.0, 0.0
14.5, 18.152, 0.0, 0.0
15.0, 18.36, 0.0, 0.0
15.5, 18.584, 0.0, 0.0
16.0, 18.624, 712.0, 0.0
16.5, 18.616, 492.5, 0.0
17.0, 19.664, 273.0, 0.0
17.5, 19.088, 0.0, 0.0
18.0, 18.488, 0.0, 0.0
18.5, 19.512, 0.0, 0.0
19.0, 20.392, 0.0, 0.0
19.5, 21.12, 0.0, 0.0
20.0, 22.6, 0.0, 0.0
20.5, 20.8, 0.0, 0.0
21.0, 19.08, 0.0, 0.0
21.5, 18.432, 0.0, 0.0
22.0, 14.944, 0.0, 0.0
22.5, 17.848, 0.0, 0.0
23.0, 17.416, 0.0, 0.0
23.5, 17.976, 0.0, 0.0
0.0, 19.36, 0.0, 0.0
0.5, 16.304, 0.0, 0.0
1.0, 14.096, 0.0, 0.0
1.5, 15.696, 0.0, 0.0
2.0, 10.912, 0.0, 0.0
2.5, 10.216, 0.0, 0.0
3.0, 8.864, 0.0, 0.0
3.5, 10.152, 0.0, 0.0
4.0, 10.504, 0.0, 0.0
4.5, 13.632, 0.0, 0.0
5.0, 16.192, 0.0, 0.0
5.5, 19.72, 0.0, 0.0
6.0, 21.112, 632.0, 0.0
6.5, 23.992, 657.5, 0.0
7.0, 35.45, 683.0, 0.0
7.5, 25.776, 693.5, 0.0
8.0, 26.176, 704.0, 0.0
8.5, 26.088, 728.5, 0.0
9.0, 26.36, 753.0, 0.0
9.5, 34.82, 747.0, 0.0
10.0, 35.96, 741.0, 0.0
10.5, 37.51, 0.0, 0.0
11.0, 36.18, 0.0, 0.0
11.5, 35.31, 0.0, 0.0
12.0, 33.99, 794.0, 0.0
12.5, 35.51, 790.0, 0.0
13.0, 37.62, 786.0, 0.0
13.5, 38.24, 778.0, 0.0
14.0, 38.64, 770.0, 0.0
14.5, 38.36, 755.0, 0.0
15.0, 39.81, 740.0, 0.0
15.5, 41.97, 603.0, 0.0
16.0, 42.88, 466.0, 0.0
16.5, 41.16, 238.5, 0.0
17.0, 39.18, 11.0, 0.0
17.5, 35.04, 0.0, 0.0
18.0, 34.77, 0.0, 0.0
18.5, 26.128, 0.0, 0.0
19.0, 26.176, 0.0, 0.0
19.5, 35.79, 0.0, 0.0
20.0, 38.68, 0.0, 0.0
20.5, 33.71, 0.0, 0.0
21.0, 25.456, 0.0, 0.0
21.5, 23.032, 0.0, 0.0
22.0, 19.704, 0.0, 0.0
22.5, 19.784, 0.0, 0.0
23.0, 19.224, 0.0, 0.0
23.5, 22.304, 0.0, 0.0
0.0, 21.128, 0.0, 0.0
0.5, 19.256, 0.0, 0.0
1.0, 19.064, 0.0, 0.0
1.5, 21.2, 0.0, 0.0
2.0, 17.888, 0.0, 0.0
2.5, 15.32, 0.0, 0.0
3.0, 14.76, 0.0, 0.0
3.5, 13.44, 0.0, 0.0
4.0, 13.248, 0.0, 0.0
4.5, 13.584, 0.0, 0.0
5.0, 16.76, 0.0, 0.0
5.5, 20.68, 0.0, 0.0
6.0, 26.44, 4.0, 0.0
6.5, 35.72, 7.5, 0.0
7.0, 46.45, 11.0, 0.0
7.5, 37.06, 7.0, 0.0
8.0, 36.31, 3.0, 0.0
8.5, 38.73, 4.5, 0.0
9.0, 38.8, 6.0, 0.0
9.5, 38.72, 5.0, 0.0
10.0, 38.72, 4.0, 0.0
10.5, 38.69, 21.0, 0.0
11.0, 38.64, 38.0, 0.0
11.5, 38.72, 36.5, 0.0
12.0, 38.76, 35.0, 0.0
12.5, 38.61, 83.0, 0.0
13.0, 40.38, 131.0, 0.0
13.5, 46.16, 77.0, 0.0
14.0, 39.89, 23.0, 0.0
14.5, 34.71, 59.5, 0.0
15.0, 33.88, 96.0, 0.0
15.5, 26.48, 77.5, 0.0
16.0, 35.41, 59.0, 0.0
16.5, 37.14, 34.5, 0.0
17.0, 34.31, 10.0, 0.0
17.5, 26.144, 0.0, 0.0
18.0, 25.6, 0.0, 0.0
18.5, 23.088, 0.0, 0.0
19.0, 24.44, 0.0, 0.0
19.5, 23.888, 0.0, 0.0
20.0, 38.78, 0.0, 0.0
20.5, 35.72, 0.0, 0.0
21.0, 36.33, 0.0, 0.0
21.5, 24.592, 0.0, 0.0
22.0, 19.016, 0.0, 0.0
22.5, 21.312, 0.0, 0.0
23.0, 16.68, 0.0, 0.0
23.5, 19.64, 0.0, 0.0
0.0, 18.672, 0.0, 0.0
0.5, 16.992, 0.0, 0.0
1.0, 16.328, 0.0, 0.0
1.5, 17.288, 0.0, 0.0
2.0, 13.76, 0.0, 0.0
2.5, 12.264, 0.0, 0.0
3.0, 10.136, 0.0, 0.0
3.5, 9.352, 0.0, 0.0
4.0, 11.576, 0.0, 0.0
4.5, 12.848, 0.0, 0.0
5.0, 15.368, 0.0, 0.0
5.5, 19.112, 0.0, 0.0
6.0, 19.48, 1.0, 0.0
6.5, 23.224, 21.5, 0.0
7.0, 35.12, 42.0, 0.0
7.5, 35.6, 23.5, 0.0
8.0, 37.46, 5.0, 0.0
8.5, 38.72, 13.5, 0.0
9.0, 39.28, 22.0, 0.0
9.5, 41.16, 12.5, 0.0
10.0, 40.87, 3.0, 0.0
10.5, 38.7, 4.0, 0.0
11.0, 38.72, 5.0, 0.0
11.5, 40.02, 100.5, 0.0
12.0, 40.26, 196.0, 0.0
12.5, 38.72, 100.0, 0.0
13.0, 39.07, 4.0, 0.0
13.5, 39.38, 3.0, 0.0
14.0, 38.87, 2.0, 0.0
14.5, 38.72, 2.0, 0.0
15.0, 37.87, 2.0, 0.0
15.5, 37.66, 26.5, 0.0
16.0, 36.09, 51.0, 0.0
16.5, 36.67, 36.5, 0.0
17.0, 36.68, 22.0, 0.0
17.5, 25.984, 0.0, 0.0
18.0, 24.656, 0.0, 0.0
18.5, 22.936, 0.0, 0.0
19.0, 23.24, 0.0, 0.0
19.5, 23.616, 0.0, 0.0
20.0, 23.704, 0.0, 0.0
20.5, 19.784, 0.0, 0.0
21.0, 19.544, 0.0, 0.0
21.5, 17.032, 0.0, 0.0
22.0, 13.8, 0.0, 0.0
22.5, 17.584, 0.0, 0.0
23.0, 17.912, 0.0, 0.0
23.5, 19.552, 0.0, 0.0
0.0, 19.584, 0.0, 0.0
0.5, 16.336, 0.0, 0.0
1.0, 16.2, 0.0, 0.0
1.5, 17.352, 0.0, 0.0
2.0, 12.624, 0.0, 0.0
2.5, 9.624, 0.0, 0.0
3.0, 9.752, 0.0, 0.0
3.5, 10.088, 0.0, 0.0
4.0, 9.16, 0.0, 0.0
4.5, 12.856, 0.0, 0.0
5.0, 16.456, 0.0, 0.0
5.5, 18.888, 0.0, 0.0
6.0, 21.016, 22.0, 0.0
6.5, 24.656, 37.0, 0.0
7.0, 26.176, 52.0, 0.0
7.5, 33.4, 48.0, 0.0
8.0, 26.624, 44.0, 0.0
8.5, 35.26, 31.5, 0.0
9.0, 38.07, 19.0, 0.0
9.5, 38.72, 258.0, 0.0
10.0, 47.45, 497.0, 0.0
10.5, 63.804, 640.0, 0.0
11.0, 60.696, 783.0, 0.0
11.5, 47.68, 774.0, 0.0
12.0, 49.05, 765.0, 0.0
12.5, 66.492, 831.5, 0.0
13.0, 48.54, 898.0, 0.0
13.5, 46.46, 908.0, 0.0
14.0, 60.36, 918.0, 0.0
14.5, 41.18, 906.0, 0.0
15.0, 38.66, 894.0, 0.0
15.5, 41.51, 867.5, 0.0
16.0, 38.82, 841.0, 0.0
16.5, 36.9, 768.0, 0.0
17.0, 36.54, 695.0, 0.0
17.5, 35.05, 0.0, 0.0
18.0, 34.33, 0.0, 0.0
18.5, 25.76, 0.0, 0.0
19.0, 25.88, 0.0, 0.0
19.5, 33.67, 0.0, 0.0
20.0, 46.37, 0.0, 0.0
20.5, 39.6, 0.0, 0.0
21.0, 39.78, 0.0, 0.0
21.5, 34.47, 0.0, 0.0
22.0, 21.2, 0.0, 0.0
22.5, 24.96, 0.0, 0.0
23.0, 22.76, 0.0, 0.0
23.5, 24.968, 0.0, 0.0
0.0, 23.688, 0.0, 0.0
0.5, 21.608, 0.0, 0.0
1.0, 21.928, 0.0, 0.0
1.5, 24.416, 0.0, 0.0
2.0, 21.2, 0.0, 0.0
2.5, 19.984, 0.0, 0.0
3.0, 19.376, 0.0, 0.0
3.5, 18.776, 0.0, 0.0
4.0, 17.928, 0.0, 0.0
4.5, 17.192, 0.0, 0.0
5.0, 19.0, 0.0, 0.0
5.5, 22.728, 0.0, 0.0
6.0, 34.74, 21.0, 0.0
6.5, 39.48, 46.0, 0.0
7.0, 46.55, 71.0, 0.0
7.5, 38.53, 57.0, 0.0
8.0, 38.86, 43.0, 0.0
8.5, 39.26, 26.5, 0.0
9.0, 38.04, 10.0, 0.0
9.5, 36.11, 58.5, 0.0
10.0, 33.55, 107.0, 0.0
10.5, 38.72, 111.0, 0.0
11.0, 38.61, 115.0, 0.0
11.5, 33.65, 348.0, 0.0
12.0, 33.41, 581.0, 0.0
12.5, 23.344, 448.5, 0.0
13.0, 24.232, 316.0, 0.0
13.5, 22.512, 259.0, 0.0
14.0, 23.648, 202.0, 0.0
14.5, 23.192, 125.5, 0.0
15.0, 23.4, 49.0, 0.0
15.5, 22.992, 27.5, 0.0
16.0, 19.712, 6.0, 0.0
16.5, 17.84, 12.5, 0.0
17.0, 18.072, 19.0, 0.0
17.5, 15.768, 0.0, 0.0
18.0, 14.8, 0.0, 0.0
18.5, 14.584, 0.0, 0.0
19.0, 17.64, 0.0, 0.0
19.5, 19.408, 0.0, 0.0
20.0, 19.992, 0.0, 0.0
20.5, 19.784, 0.0, 0.0
21.0, 18.288, 0.0, 0.0
21.5, 17.552, 0.0, 0.0
22.0, 16.232, 0.0, 0.0
22.5, 18.96, 0.0, 0.0
23.0, 16.576, 0.0, 0.0
23.5, 18.84, 0.0, 0.0
0.0, 17.112, 0.0, 0.0
0.5, 16.4, 0.0, 0.0
1.0, 14.288, 0.0, 0.0
1.5, 14.168, 0.0, 0.0
2.0, 12.72, 0.0, 0.0
2.5, 10.72, 0.0, 0.0
3.0, 9.864, 0.0, 0.0
3.5, 8.504, 0.0, 0.0
4.0, 9.048, 0.0, 0.0
4.5, 9.752, 0.0, 0.0
5.0, 11.072, 0.0, 0.0
5.5, 12.312, 0.0, 0.0
6.0, 14.024, 14.0, 0.0
6.5, 15.064, 256.5, 0.0
7.0, 17.84, 499.0, 0.0
7.5, 18.792, 658.0, 0.0
8.0, 23.696, 817.0, 0.0
8.5, 33.65, 861.0, 0.0
9.0, 38.57, 905.0, 0.0
9.5, 38.11, 825.0, 0.0
10.0, 37.9, 745.0, 0.0
10.5, 37.66, 570.0, 0.0
11.0, 38.17, 395.0, 0.0
11.5, 33.8, 485.5, 0.0
12.0, 26.584, 576.0, 0.0
12.5, 24.408, 386.5, 0.0
13.0, 24.696, 197.0, 0.0
13.5, 23.376, 525.5, 0.0
14.0, 21.68, 854.0, 0.0
14.5, 20.0, 863.0, 0.0
15.0, 19.744, 872.0, 0.0
15.5, 21.568, 747.5, 0.0
16.0, 23.944, 623.0, 0.0
16.5, 22.544, 342.0, 0.0
17.0, 23.664, 61.0, 0.0
17.5, 23.92, 0.0, 0.0
18.0, 23.056, 0.0, 0.0
18.5, 20.72, 0.0, 0.0
19.0, 22.432, 0.0, 0.0
19.5, 24.968, 0.0, 0.0
20.0, 25.92, 0.0, 0.0
20.5, 24.544, 0.0, 0.0
21.0, 20.328, 0.0, 0.0
21.5, 20.032, 0.0, 0.0
22.0, 17.752, 0.0, 0.0
22.5, 19.936, 0.0, 0.0
23.0, 18.768, 0.0, 0.0
23.5, 21.208, 0.0, 0.0
0.0, 20.12, 0.0, 0.0
0.5, 18.864, 0.0, 0.0
1.0, 21.768, 0.0, 0.0
1.5, 21.4, 0.0, 0.0
2.0, 13.304, 0.0, 0.0
2.5, 10.168, 0.0, 0.0
3.0, 9.952, 0.0, 0.0
3.5, 7.216, 0.0, 0.0
4.0, 8.672, 0.0, 0.0
4.5, 8.672, 0.0, 0.0
5.0, 4.552, 0.0, 0.0
5.5, 9.736, 0.0, 0.0
6.0, 10.912, 124.0, 0.0
6.5, 14.024, 299.5, 0.0
7.0, 14.488, 475.0, 0.0
7.5, 18.344, 505.0, 0.0
8.0, 20.912, 535.0, 0.0
8.5, 24.232, 706.0, 0.0
9.0, 23.952, 877.0, 0.0
9.5, 34.26, 898.5, 0.0
10.0, 37.55, 920.0, 0.0
10.5, 25.184, 951.0, 0.0
11.0, 26.232, 982.0, 0.0
11.5, 24.808, 983.5, 0.0
12.0, 23.76, 985.0, 0.0
12.5, 19.96, 968.5, 0.0
13.0, 19.56, 952.0, 0.0
13.5, 19.024, 947.0, 0.0
14.0, 19.24, 942.0, 0.0
14.5, 18.784, 921.5, 0.0
15.0, 18.72, 901.0, 0.0
15.5, 19.336, 866.0, 0.0
16.0, 19.48, 831.0, 0.0
16.5, 19.624, 705.5, 0.0
17.0, 19.848, 580.0, 0.0
17.5, 19.568, 535.0, 0.0
18.0, 21.48, 490.0, 0.0
18.5, 22.096, 0.0, 0.0
19.0, 34.18, 0.0, 0.0
19.5, 36.71, 0.0, 0.0
20.0, 38.66, 0.0, 0.0
20.5, 25.024, 0.0, 0.0
21.0, 19.944, 0.0, 0.0
21.5, 19.496, 0.0, 0.0
22.0, 17.832, 0.0, 0.0
22.5, 20.816, 0.0, 0.0
23.0, 18.296, 0.0, 0.0
23.5, 19.52, 0.0, 0.0
0.0, 21.296, 0.0, 0.0
0.5, 17.912, 0.0, 0.0
1.0, 18.92, 0.0, 0.0
1.5, 19.704, 0.0, 0.0
2.0, 16.4, 0.0, 0.0
2.5, 14.424, 0.0, 0.0
3.0, 12.232, 0.0, 0.0
3.5, 10.448, 0.0, 0.0
4.0, 11.864, 0.0, 0.0
4.5, 14.496, 0.0, 0.0
5.0, 16.488, 0.0, 0.0
5.5, 21.72, 0.0, 0.0
6.0, 33.39, 679.0, 0.0
6.5, 41.32, 686.0, 0.0
7.0, 93.036, 693.0, 0.0
7.5, 74.436, 711.0, 0.0
8.0, 38.67, 729.0, 0.0
8.5, 40.75, 757.0, 0.0
9.0, 45.65, 785.0, 0.0
9.5, 46.4, 778.0, 0.0
10.0, 45.03, 771.0, 0.0
10.5, 40.27, 816.5, 0.0
11.0, 46.82, 862.0, 0.0
11.5, 44.7, 878.5, 0.0
12.0, 46.56, 895.0, 0.0
12.5, 45.31, 847.0, 0.0
13.0, 45.15, 799.0, 0.0
13.5, 46.39, 743.5, 0.0
14.0, 44.73, 688.0, 0.0
14.5, 45.11, 706.5, 0.0
15.0, 46.48, 725.0, 0.0
15.5, 48.75, 738.0, 0.0
16.0, 46.98, 751.0, 0.0
16.5, 45.72, 562.0, 0.0
17.0, 39.95, 373.0, 0.0
17.5, 38.18, 204.0, 0.0
18.0, 36.66, 35.0, 0.0
18.5, 26.184, 0.0, 0.0
19.0, 36.77, 0.0, 0.0
19.5, 38.26, 0.0, 0.0
20.0, 38.72, 0.0, 0.0
20.5, 26.368, 0.0, 0.0
21.0, 20.208, 0.0, 0.0
21.5, 20.048, 0.0, 0.0
22.0, 18.224, 0.0, 0.0
22.5, 22.792, 0.0, 0.0
23.0, 17.424, 0.0, 0.0
23.5, 18.664, 0.0, 0.0
0.0, 18.176, 0.0, 0.0
0.5, 16.712, 0.0, 0.0
1.0, 13.912, 0.0, 0.0
1.5, 15.144, 0.0, 0.0
2.0, 13.088, 0.0, 0.0
2.5, 8.6, 0.0, 0.0
3.0, 7.96, 0.0, 0.0
3.5, 7.536, 0.0, 0.0
4.0, 8.024, 0.0, 0.0
4.5, 10.6, 0.0, 0.0
5.0, 12.68, 0.0, 0.0
5.5, 16.736, 0.0, 0.0
6.0, 18.824, 323.0, 0.0
6.5, 23.448, 273.5, 0.0
7.0, 26.096, 224.0, 0.0
7.5, 26.104, 117.0, 0.0
8.0, 37.22, 10.0, 0.0
8.5, 41.81, 10.5, 0.0
9.0, 41.27, 11.0, 0.0
9.5, 40.85, 9.0, 0.0
10.0, 40.26, 7.0, 0.0
10.5, 38.53, 213.5, 0.0
11.0, 39.04, 420.0, 0.0
11.5, 38.74, 403.0, 0.0
12.0, 37.09, 386.0, 0.0
12.5, 33.32, 473.5, 0.0
13.0, 33.47, 561.0, 0.0
13.5, 34.4, 487.0, 0.0
14.0, 34.06, 413.0, 0.0
14.5, 34.17, 389.0, 0.0
15.0, 37.03, 365.0, 0.0
15.5, 38.72, 272.5, 0.0
16.0, 35.26, 180.0, 0.0
16.5, 34.95, 278.0, 0.0
17.0, 34.25, 376.0, 0.0
17.5, 26.352, 206.0, 0.0
18.0, 26.168, 36.0, 0.0
18.5, 22.328, 0.0, 0.0
19.0, 21.12, 0.0, 0.0
19.5, 24.048, 0.0, 0.0
20.0, 25.48, 0.0, 0.0
20.5, 24.44, 0.0, 0.0
21.0, 23.168, 0.0, 0.0
21.5, 20.632, 0.0, 0.0
22.0, 17.48, 0.0, 0.0
22.5, 18.12, 0.0, 0.0
23.0, 16.056, 0.0, 0.0
23.5, 17.088, 0.0, 0.0
0.0, 20.048, 0.0, 0.0
0.5, 14.688, 0.0, 0.0
1.0, 13.584, 0.0, 0.0
1.5, 14.224, 0.0, 0.0
2.0, 10.8, 0.0, 0.0
2.5, 9.544, 0.0, 0.0
3.0, 8.88, 0.0, 0.0
3.5, 8.64, 0.0, 0.0
4.0, 8.872, 0.0, 0.0
4.5, 10.352, 0.0, 0.0
5.0, 13.488, 0.0, 0.0
5.5, 16.672, 0.0, 0.0
6.0, 16.728, 670.0, 0.0
6.5, 21.416, 710.5, 0.0
7.0, 25.4, 751.0, 0.0
7.5, 25.952, 791.0, 0.0
8.0, 26.176, 831.0, 0.0
